,sokak,yil,rayic
1464,KEMERBURGAZ,2010,1050
1465,KURT YOLU,2010,70
1466,KURTYOLU ÇIKMAZI,2010,70
1467,MASLAK AYAZAĞA,2010,2100
1468,MEZARLIK,2010,70
1469,MEZARLIK 7268-7269 ADA/1-2-3 PR.,2010,2100
1470,MEZARLIK,2010,850
1471,MİMAR SİNAN (G.27),2010,70
1472,MUSTAFA KEMAL ATATÜRK,2010,350
1473,ŞEHİT ERSİN KURT (G.29),2010,70
1474,ŞEHİT İLHAN YURT,2010,70
1475,ŞEHİT NACİ CANAN TUNCER (G.24),2010,70
1476,ŞEHİT ORHAN KARADAĞ (G.26),2010,70
1477,TAPULAMA 1/1 PAFTA,2010,70
1478,"TAPULAMA 3 PAFTA, 31-33-37-38-63 PARSELLER",2010,350
1479,"TAPULAMA 3/1 PAFTA, 311-325-327-431-498 PARSELLER",2010,1050
1480,TAPULAMA 3/1 PAFTA,2010,700
1481,TAPULAMA 3/2 PAFTA,2010,70
1482,"TAPULAMA 3/2 PAFTA, 482-483-484 PARSELLER",2010,700
1483,TAPULAMA 3/3 PAFTA,2010,70
1484,TAPULAMA 3/4 (8) PAFTA,2010,70
1485,T.1 PAFTA AYAZAGA CIVARI,2010,70
1486,T.2 PAFTA AYAZAGA CIVARI,2010,70
1487,T.3 PAFTA AYAZAGA CIVARI,2010,70
1488,Y.TEPE(CEMRE)TOPLU KONUT),2010,700
1489,Y.TEPE(ÇASOD)TOPLU KONUT),2010,700
1490,Y.TEPE(G.DENİZ)TOPLU KONUT,2010,700
1491,Y.TEPE(H.ACİL)TOPLU KONUT),2010,700
1492,Y.TEPE(H.ACİL)TOPLU KONUT),2010,70
1493,Y.TEPE(İBB)TOPLU KONUT),2010,700
1494,Y.TEPE(K.BİRLİK)TOPLU KONUT),2010,700
1495,Y.TEPE(M.GAZETE)TOPLU KONUT,2010,700
1496,Y.TEPE TOP.KOOP.ALANI,2010,700
1497,Y.TEPE(Y.ÇİMEN)TOPLU KONUT),2010,700
1498,101.,2009,28.54
1499,102.,2009,28.54
1500,103.,2009,28.54
1501,104.,2009,28.54
1502,105.,2009,28.54
1503,106.,2009,28.54
1504,107.,2009,28.54
1505,108.,2009,28.54
1506,109.,2009,28.54
1507,110.,2009,28.54
1508,111,2009,28.54
1509,112.,2009,28.54
1510,113.,2009,28.54
1511,114.,2009,28.54
1512,115.,2009,28.54
1513,116.,2009,28.54
1514,117.,2009,28.54
1515,118.,2009,28.54
1516,119.,2009,28.54
1517,120.,2009,28.54
1518,121.,2009,28.54
1519,122.,2009,28.54
1520,123.,2009,28.54
1521,125.,2009,28.54
1522,128.,2009,28.54
1523,130.,2009,28.54
1524,131.,2009,28.54
1525,132.,2009,28.54
1526,133.,2009,28.54
1527,134.,2009,28.54
1528,135.,2009,28.54
1529,136.,2009,28.54
1530,137.,2009,28.54
1531,138.,2009,28.54
1532,150.,2009,28.54
1533,151.,2009,28.54
1534,152.,2009,28.54
1535,153.,2009,28.54
1536,154.,2009,28.54
1537,155.,2009,28.54
1538,156.,2009,28.54
1539,157.,2009,28.54
1540,158.,2009,28.54
1541,159.,2009,28.54
1542,160.,2009,28.54
1543,161. SK.,2009,28.54
1544,162.,2009,28.54
1545,163.,2009,28.54
1546,164.,2009,28.54
1547,165.,2009,28.54
1548,166.,2009,28.54
1549,167.,2009,28.54
1550,168.,2009,28.54
1551,169.,2009,28.54
1552,170.,2009,28.54
1553,171.,2009,28.54
1554,172.,2009,28.54
1555,173.,2009,28.54
1556,175.,2009,28.54
1557,176.,2009,28.54
1558,177.,2009,28.54
1559,190.,2009,28.54
1560,192.,2009,28.54
1561,204.,2009,28.54
1562,211.,2009,28.54
1563,AYAZAĞA CENDERE,2009,479.22
1564,CENDERE,2009,479.22
1565,CENDERE,2009,28.54
1566,ÇAKIRLAR,2009,28.54
1567,DEREBOYU-1,2009,68.45
1568,DEREBOYU PARKI ARKASI GECEKONDULAR,2009,28.54
1569,ESKİ PAZAR (G.91),2009,28.54
1570,HADIM KORU YOLU,2009,28.54
1571,KBURGAZ YOLU İSALE HATTI İLE DERE ARASINDAKİ PARS.,2009,28.54
1572,KEMERBURGAZ,2009,479.22
1573,KEMERBURGAZ,2009,28.54
1574,KEMERBURGAZ YOLU G.KONDULAR,2009,28.54
1575,KURT YOLU,2009,28.54
1576,KURTYOLU ÇIKMAZI,2009,28.54
1577,MASLAK AYAZAĞA,2009,479.22
1578,MEZARLIK,2009,45.64
1579,MEZARLIK 7268-7269 ADA/1-2-3 PR.,2009,513.44
1580,MİMAR SİNAN (G.27),2009,28.54
1581,MUSTAFA KEMAL ATATÜRK,2009,142.63
1582,ŞEHİT ERSİN KURT (G.29),2009,28.54
1583,ŞEHİT İLHAN YURT,2009,28.54
1584,ŞEHİT NACİ CANAN TUNCER (G.24),2009,28.54
1585,ŞEHİT ORHAN KARADAĞ (G.26),2009,28.54
1586,TAPULAMA 1/1 PAFTA,2009,28.54
1587,TAPULAMA 3/1 PAFTA,2009,228.2
1588,TAPULAMA 3/2 PAFTA,2009,28.54
1589,TAPULAMA 3/3 PAFTA,2009,28.54
1590,TAPULAMA 3/4 (8) PAFTA,2009,28.54
1591,TAPULAMA 4 PAFTA,2009,28.54
1592,T.1 PAFTA AYAZAGA CIVARI,2009,28.54
1593,T.2 PAFTA AYAZAGA CIVARI,2009,28.54
1594,T.3 PAFTA AYAZAGA CIVARI,2009,28.54
1595,Y.TEPE(CEMRE)TOPLU KONUT),2009,142.63
1596,Y.TEPE(ÇASOD)TOPLU KONUT),2009,142.63
1597,Y.TEPE(G.DENİZ)TOPLU KONUT,2009,142.63
1598,Y.TEPE(H.ACİL)TOPLU KONUT),2009,28.54
1599,Y.TEPE(H.ACİL)TOPLU KONUT),2009,142.63
1600,Y.TEPE(İBB)TOPLU KONUT),2009,142.63
1601,Y.TEPE(K.BİRLİK)TOPLU KONUT),2009,142.63
1602,Y.TEPE(M.GAZETE)TOPLU KONUT,2009,142.63
1603,Y.TEPE TOP.KOOP.ALANI,2009,142.63
1604,Y.TEPE(Y.ÇİMEN)TOPLU KONUT),2009,142.63
1605,101.,2008,26.92
1606,102.,2008,26.92
1607,103.,2008,26.92
1608,104.,2008,26.92
1609,105.,2008,26.92
1610,106.,2008,26.92
1611,107.,2008,26.92
1612,108.,2008,26.92
1613,109.,2008,26.92
1614,110.,2008,26.92
1615,111,2008,26.92
1616,112.,2008,26.92
1617,113.,2008,26.92
1618,114.,2008,26.92
1619,115.,2008,26.92
1620,116.,2008,26.92
1621,117.,2008,26.92
1622,118.,2008,26.92
1623,119.,2008,26.92
1624,120.,2008,26.92
1625,121.,2008,26.92
1626,122.,2008,26.92
1627,123.,2008,26.92
1628,125.,2008,26.92
1629,128.,2008,26.92
1630,130.,2008,26.92
1631,131.,2008,26.92
1632,132.,2008,26.92
1633,133.,2008,26.92
1634,134.,2008,26.92
1635,135.,2008,26.92
1636,136.,2008,26.92
1637,137.,2008,26.92
1638,138.,2008,26.92
1639,150.,2008,26.92
1640,151.,2008,26.92
1641,152.,2008,26.92
1642,153.,2008,26.92
1643,154.,2008,26.92
1644,155.,2008,26.92
1645,156.,2008,26.92
1646,157.,2008,26.92
1647,158.,2008,26.92
1648,159.,2008,26.92
1649,160.,2008,26.92
1650,161. SK.,2008,26.92
1651,162.,2008,26.92
1652,163.,2008,26.92
1653,164.,2008,26.92
1654,165.,2008,26.92
1655,166.,2008,26.92
1656,167.,2008,26.92
1657,168.,2008,26.92
1658,169.,2008,26.92
1659,170.,2008,26.92
1660,171.,2008,26.92
1661,172.,2008,26.92
1662,173.,2008,26.92
1663,175.,2008,26.92
1664,176.,2008,26.92
1665,177.,2008,26.92
1666,190.,2008,26.92
1667,192.,2008,26.92
1668,204.,2008,26.92
1669,211.,2008,26.92
1670,AYAZAĞA CENDERE,2008,452.09
1671,CENDERE,2008,452.09
1672,CENDERE,2008,26.92
1673,ÇAKIRLAR,2008,26.92
1674,DEREBOYU-1,2008,64.58
1675,DEREBOYU PARKI ARKASI GECEKONDULAR,2008,26.92
1676,ESKİ PAZAR (G.91),2008,26.92
1677,HADIM KORU YOLU,2008,26.92
1678,KBURGAZ YOLU İSALE HATTI İLE DERE ARASINDAKİ PARS.,2008,26.92
1679,KEMERBURGAZ,2008,26.92
1680,KEMERBURGAZ,2008,452.09
1681,KEMERBURGAZ YOLU G.KONDULAR,2008,26.92
1682,KURT YOLU,2008,26.92
1683,KURTYOLU ÇIKMAZI,2008,26.92
1684,MASLAK AYAZAĞA,2008,452.09
1685,MEZARLIK 7268-7269 ADA/1-2-3 PR.,2008,484.38
1686,MEZARLIK,2008,43.06
1687,MİMAR SİNAN (G.27),2008,26.92
1688,MUSTAFA KEMAL ATATÜRK,2008,134.56
1689,ŞEHİT ERSİN KURT (G.29),2008,26.92
1690,ŞEHİT İLHAN YURT,2008,26.92
1691,ŞEHİT NACİ CANAN TUNCER (G.24),2008,26.92
1692,ŞEHİT ORHAN KARADAĞ (G.26),2008,26.92
1693,TAPULAMA 1/1 PAFTA,2008,26.92
1694,TAPULAMA 3/1 PAFTA,2008,215.28
1695,TAPULAMA 3/2 PAFTA,2008,26.92
1696,TAPULAMA 3/3 PAFTA,2008,26.92
1697,TAPULAMA 3/4 (8) PAFTA,2008,26.92
1698,TAPULAMA 4 PAFTA,2008,26.92
1699,T.1 PAFTA AYAZAGA CIVARI,2008,26.92
1700,T.2 PAFTA AYAZAGA CIVARI,2008,26.92
1701,T.3 PAFTA AYAZAGA CIVARI,2008,26.92
1702,Y.TEPE(CEMRE)TOPLU KONUT),2008,134.56
1703,Y.TEPE(ÇASOD)TOPLU KONUT),2008,134.56
1704,Y.TEPE(G.DENİZ)TOPLU KONUT,2008,134.56
1705,Y.TEPE(H.ACİL)TOPLU KONUT),2008,26.92
1706,Y.TEPE(H.ACİL)TOPLU KONUT),2008,134.56
1707,Y.TEPE(İBB)TOPLU KONUT),2008,134.56
1708,Y.TEPE(K.BİRLİK)TOPLU KONUT),2008,134.56
1709,Y.TEPE(M.GAZETE)TOPLU KONUT,2008,134.56
1710,Y.TEPE TOP.KOOP.ALANI,2008,134.56
1711,Y.TEPE(Y.ÇİMEN)TOPLU KONUT),2008,134.56
1712,101.,2007,25.98
1713,102.,2007,25.98
1714,103.,2007,25.98
1715,104.,2007,25.98
1716,105.,2007,25.98
1717,106.,2007,25.98
1718,107.,2007,25.98
1719,108.,2007,25.98
1720,109.,2007,25.98
1721,110.,2007,25.98
1722,111,2007,25.98
1723,112.,2007,25.98
1724,113.,2007,25.98
1725,114.,2007,25.98
1726,115.,2007,25.98
1727,116.,2007,25.98
1728,117.,2007,25.98
1729,118.,2007,25.98
1730,119.,2007,25.98
1731,120.,2007,25.98
1732,121.,2007,25.98
1733,122.,2007,25.98
1734,123.,2007,25.98
1735,125.,2007,25.98
1736,128.,2007,25.98
1737,130.,2007,25.98
1738,131.,2007,25.98
1739,132.,2007,25.98
1740,133.,2007,25.98
1741,134.,2007,25.98
1742,135.,2007,25.98
1743,136.,2007,25.98
1744,137.,2007,25.98
1745,138.,2007,25.98
1746,150.,2007,25.98
1747,151.,2007,25.98
1748,152.,2007,25.98
1749,153.,2007,25.98
1750,154.,2007,25.98
1751,155.,2007,25.98
1752,156.,2007,25.98
1753,157.,2007,25.98
1754,158.,2007,25.98
1755,159.,2007,25.98
1756,160.,2007,25.98
1757,161. SK.,2007,25.98
1758,162.,2007,25.98
1759,163.,2007,25.98
1760,164.,2007,25.98
1761,165.,2007,25.98
1762,166.,2007,25.98
1763,167.,2007,25.98
1764,168.,2007,25.98
1765,169.,2007,25.98
1766,170.,2007,25.98
1767,171.,2007,25.98
1768,172.,2007,25.98
1769,173.,2007,25.98
1770,175.,2007,25.98
1771,176.,2007,25.98
1772,177.,2007,25.98
1773,190.,2007,25.98
1774,192.,2007,25.98
1775,204.,2007,25.98
1776,211.,2007,25.98
1777,AYAZAĞA CENDERE,2007,436.38
1778,CENDERE,2007,436.38
1779,CENDERE,2007,25.98
1780,ÇAKIRLAR,2007,25.98
1781,DEREBOYU-1,2007,62.34
1782,DEREBOYU PARKI ARKASI GECEKONDULAR,2007,25.98
1783,ESKİ PAZAR (G.91),2007,25.98
1784,HADIM KORU YOLU,2007,25.98
1785,KBURGAZ YOLU İSALE HATTI İLE DERE ARASINDAKİ PARS.,2007,25.98
1786,KEMERBURGAZ,2007,436.38
1787,KEMERBURGAZ YOLU G.KONDULAR,2007,25.98
1788,KEMERBURGAZ,2007,25.98
1789,KURT YOLU,2007,25.98
1790,KURTYOLU ÇIKMAZI,2007,25.98
1791,MASLAK AYAZAĞA,2007,436.38
1792,MEZARLIK 7268-7269 ADA/1-2-3 PR.,2007,467.55
1793,MEZARLIK,2007,41.56
1794,MİMAR SİNAN (G.27),2007,25.98
1795,MUSTAFA KEMAL ATATÜRK,2007,129.88
1796,ŞEHİT ERSİN KURT (G.29),2007,25.98
1797,ŞEHİT İLHAN YURT,2007,25.98
1798,ŞEHİT NACİ CANAN TUNCER (G.24),2007,25.98
1799,ŞEHİT ORHAN KARADAĞ (G.26),2007,25.98
1800,TAPULAMA 1/1 PAFTA,2007,25.98
1801,TAPULAMA 3/1 PAFTA,2007,207.8
1802,TAPULAMA 3/2 PAFTA,2007,25.98
1803,TAPULAMA 3/3 PAFTA,2007,25.98
1804,TAPULAMA 3/4 (8) PAFTA,2007,25.98
1805,TAPULAMA 4 PAFTA,2007,25.98
1806,T.1 PAFTA AYAZAGA CIVARI,2007,25.98
1807,T.2 PAFTA AYAZAGA CIVARI,2007,25.98
1808,T.3 PAFTA AYAZAGA CIVARI,2007,25.98
1809,Y.TEPE(CEMRE)TOPLU KONUT),2007,129.88
1810,Y.TEPE(ÇASOD)TOPLU KONUT),2007,129.88
1811,Y.TEPE(G.DENİZ)TOPLU KONUT,2007,129.88
1812,Y.TEPE(H.ACİL)TOPLU KONUT),2007,129.88
1813,Y.TEPE(H.ACİL)TOPLU KONUT),2007,25.98
1814,Y.TEPE(İBB)TOPLU KONUT),2007,129.88
1815,Y.TEPE(K.BİRLİK)TOPLU KONUT),2007,129.88
1816,Y.TEPE(M.GAZETE)TOPLU KONUT,2007,129.88
1817,Y.TEPE TOP.KOOP.ALANI,2007,129.88
1818,Y.TEPE(Y.ÇİMEN)TOPLU KONUT),2007,129.88
1819,101.,2006,25
1820,102.,2006,25
1821,103.,2006,25
1822,104.,2006,25
1823,105.,2006,25
1824,106.,2006,25
1825,107.,2006,25
1826,108.,2006,25
1827,109.,2006,25
1828,110.,2006,25
1829,111,2006,25
1830,112.,2006,25
1831,113.,2006,25
1832,114.,2006,25
1833,115.,2006,25
1834,116.,2006,25
1835,117.,2006,25
1836,118.,2006,25
1837,119.,2006,25
1838,120.,2006,25
1839,121.,2006,25
1840,122.,2006,25
1841,123.,2006,25
1842,125.,2006,25
1843,128.,2006,25
1844,130.,2006,25
1845,131.,2006,25
1846,132.,2006,25
1847,133.,2006,25
1848,134.,2006,25
1849,135.,2006,25
1850,136.,2006,25
1851,137.,2006,25
1852,138.,2006,25
1853,150.,2006,25
1854,151.,2006,25
1855,152.,2006,25
1856,153.,2006,25
1857,154.,2006,25
1858,155.,2006,25
1859,156.,2006,25
1860,157.,2006,25
1861,158.,2006,25
1862,159.,2006,25
1863,160.,2006,25
1864,161. SK.,2006,25
1865,162.,2006,25
1866,163.,2006,25
1867,164.,2006,25
1868,165.,2006,25
1869,166.,2006,25
1870,167.,2006,25
1871,168.,2006,25
1872,169.,2006,25
1873,170.,2006,25
1874,171.,2006,25
1875,172.,2006,25
1876,173.,2006,25
1877,175.,2006,25
1878,176.,2006,25
1879,177.,2006,25
1880,190.,2006,25
1881,192.,2006,25
1882,194.,2006,25
1883,199.,2006,25
1884,204.,2006,25
1885,211.,2006,25
1886,AYAZAĞA CENDERE,2006,420
1887,CENDERE,2006,25
1888,CENDERE,2006,420
1889,ÇAKIRLAR,2006,25
1890,DEREBOYU-1,2006,60
1891,DEREBOYU PARKI ARKASI GECEKONDULAR,2006,25
1892,ESKİ PAZAR (G.91),2006,25
1893,HADIM KORU YOLU,2006,25
1894,KBURGAZ YOLU İSALE HATTI İLE DERE ARASINDAKİ PARS.,2006,25
1895,KEMERBURGAZ,2006,420
1896,KEMERBURGAZ,2006,25
1897,KEMERBURGAZ YOLU G.KONDULAR,2006,25
1898,KURT YOLU,2006,25
1899,KURTYOLU ÇIKMAZI,2006,25
1900,MASLAK AYAZAĞA,2006,420
1901,MEZARLIK 7268-7269 ADA/1-2-3 PR.,2006,450
1902,MEZARLIK,2006,40
1903,MİMAR SİNAN (G.27),2006,25
1904,MUSTAFA KEMAL ATATÜRK,2006,125
1905,ŞEHİT ERSİN KURT (G.29),2006,25
1906,ŞEHİT İLHAN YURT,2006,25
1907,ŞEHİT NACİ CANAN TUNCER (G.24),2006,25
1908,ŞEHİT ORHAN KARADAĞ (G.26),2006,25
1909,TAPULAMA 1/1 PAFTA,2006,25
1910,TAPULAMA 3/1 PAFTA,2006,200
1911,TAPULAMA 3/2 PAFTA,2006,25
1912,TAPULAMA 3/3 PAFTA,2006,25
1913,TAPULAMA 3/4 (8) PAFTA,2006,25
1914,TAPULAMA 4 PAFTA,2006,25
1915,T.1 PAFTA AYAZAGA CIVARI,2006,25
1916,T.2 PAFTA AYAZAGA CIVARI,2006,25
1917,T.3 PAFTA AYAZAGA CIVARI,2006,25
1918,Y.TEPE(CEMRE)TOPLU KONUT),2006,125
1919,Y.TEPE(ÇASOD)TOPLU KONUT),2006,125
1920,Y.TEPE(G.DENİZ)TOPLU KONUT,2006,125
1921,Y.TEPE(H.ACİL)TOPLU KONUT),2006,125
1922,Y.TEPE(H.ACİL)TOPLU KONUT),2006,25
1923,Y.TEPE(İBB)TOPLU KONUT),2006,125
1924,Y.TEPE(K.BİRLİK)TOPLU KONUT),2006,125
1925,Y.TEPE(M.GAZETE)TOPLU KONUT,2006,125
1926,Y.TEPE TOP.KOOP.ALANI,2006,125
1927,Y.TEPE(Y.ÇİMEN)TOPLU KONUT),2006,125
